Timestamp,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,Elapsed_Time,Time_Diff,Timestamp_Normalized
23810.90879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,363013.0,0.0,0.0,0.0,78.66491700000188,0.0016039999973145314,2.999577031581892
23810.910394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,608766.0,0.0,77990.0,0.0,104.891770000002,0.0010580000016489066,3.999436261053569
23810.911452,132562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475652.0,49.0,0.0,0.0,0.0,0.0,104.89621700000498,0.001150000000052387,3.999436447790366
23810.912602,531653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615835.0,0.0,0.0,0.0,0.0,0.0,183.57459500000186,0.0010000000002037268,6.999014044621644
23810.913602,602529.0,133688.0,6320.0,0.0,835.0,0.0,0.0,1331.0,552566.0,0.0,0.0,90.0,0.0,140.0,445.84011100001226,0.0019929999980377033,16.997606212775633
23810.915595,11126.0,6526.0,15762.0,0.0,835.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,157.4071940000067,0.04247200000099838,5.999157311636592
23810.958067,0.0,0.0,0.0,0.0,1344.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55608800000118,0.01628500000151689,1.9997227581308283
23810.974352,0.0,0.0,0.0,1089.0,0.0,1.0,56.0,0.0,0.0,336.0,33598.0,0.0,0.0,0.0,499.46814500002074,0.024282999998831656,18.99737398367058
23810.998635,0.0,0.0,9442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.33070399999997,0.02024399999936577,0.9998635903448615
23811.018879,0.0,0.0,4070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36537600000156,0.034672000001592096,0.9998650462787962
23811.053551,20299.0,16877.0,35221.0,5003.0,2410.0,0.0,0.0,973.0,17650.0,211.0,0.0,32.0,0.0,135.0,474.58546700000807,0.001335999997536419,17.997571198303557
23811.054887,0.0,0.0,0.0,262.0,5557.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.20461500000602,0.0011000000013154931,5.999190796647381
23811.055987,24758.0,16591.0,0.0,1558.0,0.0,0.0,0.0,1304.0,16106.0,0.0,0.0,0.0,0.0,274.0,263.6814140000097,0.0010870000005525071,9.998651624024609
23811.057074,0.0,0.0,0.0,1688.0,9292.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,184.58705300000292,0.0011269999995420221,6.999056559387437
23811.058201,37819.0,11411.0,36090.0,2654.0,6578.0,0.0,333.0,4282.0,31820.0,551.0,27944.0,104.0,33955.0,432.0,1292.1515670000408,0.0010279999987687916,48.99339768759104
23811.059229,93716.0,75077.0,59899.0,24.0,5411.0,0.0,322.0,4070.0,70161.0,164.0,52898.0,61.0,43352.0,0.0,1661.403290000042,0.001025000001391163,62.99151406563057
23811.060254,77512.0,26187.0,42573.0,17.0,10536.0,0.0,818.0,4585.0,63744.0,488.0,83438.0,81.0,40415.0,830.0,2426.2662610000734,0.0010020000008807983,91.9876116222954
23811.061256,60564.0,14757.0,40058.0,0.0,2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.738152000009,0.0011310000008961651,9.998654006545939
23811.062387,49411.0,107062.0,51482.0,271.0,3500.0,0.0,552.0,2099.0,18344.0,407.0,47224.0,18.0,13470.0,227.0,1028.618094000034,0.0011059999997087289,38.99475227585078
23811.063493,45272.0,20641.0,15748.0,0.0,1684.0,0.0,95.0,2003.0,17301.0,104.0,0.0,34.0,12856.0,0.0,474.76757000001453,0.0010119999969901983,17.997578845106084
23811.064505,234549.0,150753.0,28756.0,0.0,3289.0,0.0,3134.0,2405.0,55951.0,393.0,97096.0,277.0,0.0,177.0,2031.0084030000362,0.0010000000002037268,76.98964528309367
23811.065505,23880.0,48161.0,51674.0,706.0,4552.0,0.0,847.0,505.0,13869.0,236.0,121319.0,0.0,22576.0,0.0,896.8493870000311,0.0010300000030838419,33.99542948723611
23811.066535,19879.0,17341.0,38431.0,0.0,0.0,0.0,288.0,419.0,22768.0,0.0,68041.0,15.0,25327.0,0.0,659.4694710000222,0.0011309999972581863,24.996640227148703
23811.067666,179609.0,132655.0,14578.0,0.0,5307.0,0.0,1257.0,1044.0,47536.0,985.0,598759.0,262.0,145821.0,1.0,3403.0416920000935,0.001007999999274034,128.98267109789683
23811.068674,312470.0,158509.0,23141.0,31.0,6928.0,0.0,0.0,1716.0,85008.0,729.0,387142.0,348.0,250995.0,97.0,3033.817186000102,0.0010080000029120129,114.98455586274363
23811.069682,491464.0,235793.0,40901.0,263.0,3187.0,0.0,0.0,2097.0,153569.0,581.0,324983.0,563.0,311550.0,467.0,2479.904687000075,0.0010069999989354983,93.98737982956739
23811.070689,547935.0,250619.0,10737.0,517.0,4012.0,0.0,233.0,1574.0,183347.0,561.0,208672.0,647.0,233608.0,223.0,2216.171622000067,0.0010010000005422626,83.98872603663293
23811.07169,794803.0,275904.0,0.0,281.0,3937.0,0.0,566.0,1862.0,127897.0,289.0,235874.0,435.0,143556.0,96.0,2084.344051000062,0.0010020000008807983,78.98940077622271
23811.072692,612113.0,266570.0,34091.0,162.0,0.0,0.0,1754.0,1670.0,177631.0,717.0,377345.0,316.0,95535.0,276.0,2295.5003830000496,0.001003999997919891,86.98833094410908
23811.073696,612076.0,263058.0,36984.0,0.0,5452.0,0.0,1790.0,4870.0,172397.5,737.0,521051.0,321.0,199684.0,421.0,2717.7752210000617,0.0010050000018964056,102.98618969150634
23811.074701,5502231.0,2060390.5,34772.0,0.0,18898.0,1.0,3439.0,4253.0,710920.0,5813.0,3956953.0,3530.0,1769856.0,148.0,4512.169902000096,0.0010019999972428195,170.97707788825062
23811.075703,1766793.0,1304541.0,151847.0,1016.0,24552.0,0.0,0.0,11596.0,448867.0,3613.0,1387362.0,1592.0,1211291.5,1322.0,2691.577728000055,0.0010440000005473848,101.98633169490898
23811.076747,150383.0,136232.0,49809.0,2867.0,36927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.0,844.4470750000182,0.0011750000012398232,31.9957131864108
23811.077922,0.0,89627.0,0.0,1523.0,33909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.3415830000049,0.0010220000003755558,5.99919654815751
23811.078944,0.0,0.0,4348.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,168.0,0.0,0.0,105.5661810000056,0.00102100000003702,3.9994645806734583
23811.079965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16003.0,0.0,0.0,1059.0,0.0,0.0,211.13811500000884,0.0011129999984405003,7.998929402924789
23811.081078,0.0,14272.0,0.0,0.0,0.0,0.0,0.0,1996.0,17438.0,0.0,0.0,585.0,0.0,594.0,211.15703900000517,0.009088000002520857,7.99893019757447
23811.090166,20805.0,0.0,0.0,0.0,0.0,0.0,0.0,5732.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81615800000145,0.012150999998993939,1.9997336788950872
23811.102317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214803.0,395.0,0.0,0.0,0.0,0.0,52.83241700000144,0.0040879999978642445,1.9997343616370649
23811.106405,0.0,0.0,14876.0,0.0,0.0,0.0,0.0,2740.0,47222.0,0.0,0.0,0.0,0.0,155.0,184.9594670000115,0.029862000003049616,6.999072197659829
23811.136267,14789.0,11467.0,17685.0,0.0,0.0,0.0,0.0,1214.0,185793.0,0.0,0.0,0.0,0.0,450.0,238.0910990000084,0.05391799999779323,8.998819123823665
23811.190185,0.0,0.0,8960.0,743.0,0.0,0.0,0.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,79.55791700000191,0.05161399999997229,2.9996145301110695
23811.241799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,26.55566800000088,0.0020440000007511117,0.9998730369508165
23811.243843,0.0,0.0,8289.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,79.6828949999981,0.015683999998145737,2.999619778141506
23811.259527,0.0,0.0,20426.0,743.0,2832.0,0.0,0.0,0.0,0.0,264.0,7490.0,0.0,0.0,0.0,451.7287890000116,0.012585000000399305,16.997853487987054
23811.272112,39204.0,0.0,6490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20184.0,0.0,0.0,0.0,79.76395700000649,0.011765000002924353,2.9996231820673427
23811.283877,0.0,0.0,6490.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1982190000017,0.006663000000116881,1.9997497222607716
23811.29054,14789.0,11467.0,8960.0,545.0,0.0,0.0,0.0,656.0,12008.0,193.0,38445.0,0.0,0.0,590.0,611.8766530000139,0.018124999998690328,22.99712588483525
23811.308665,0.0,0.0,7920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.621832000000722,0.0013419999995676335,0.9998758152852897
23811.310007,0.0,0.0,0.0,1088.0,1777.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,106.49065699999846,0.003015999998751795,3.9995034009313084
23811.313023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24369.0,0.0,0.0,0.0,26.65839799999958,0.033550000000104774,0.9998773507513791
23811.346573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,53.323096000003716,0.006133000002591871,1.9997549660500527
23811.352706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,16023.0,0.0,0.0,0.0,53.35763299999962,0.028536999998323154,1.9997564163151167
23811.381243,0.0,82129.0,32673.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,169.0,213.550310000006,0.0035669999997480772,7.999030694934405
23811.38481,0.0,0.0,42750.0,2305.0,1777.0,0.0,0.0,2080.0,0.0,0.0,16023.0,0.0,0.0,0.0,320.3669910000099,0.001101000001654029,11.998547786146204
23811.385911,0.0,0.0,8290.0,0.0,2883.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,80.09716499999922,0.0038719999975000974,2.99963717401573
23811.389783,288337.0,0.0,47585.0,509.0,3734.0,0.0,0.0,1312.0,12008.0,0.0,0.0,0.0,0.0,0.0,373.8296520000149,0.0010800000018207356,13.998308612758658
23811.390863,0.0,0.0,23979.0,509.0,1643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.51614900000277,0.0011379999996279366,4.999396166559586
23811.392001,0.0,100531.0,33986.0,0.0,4316.0,0.0,0.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,240.33803600000465,0.001007999999274034,8.99891347637983
23811.393009,0.0,0.0,0.0,841.0,1261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11828600000081,0.0021919999999227002,2.9996380609210322
23811.395201,0.0,0.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0,133.5386910000052,0.0010040000015578698,4.999397113134999
23811.396205,0.0,11467.0,13550.0,0.0,0.0,2.0,0.0,0.0,0.0,362.0,58543.0,0.0,0.0,450.0,267.0868370000062,0.0010230000007140916,9.9987946233009
23811.397228,14789.0,12440.0,4156.0,0.0,1313.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,133.54907900000399,0.0037429999974847306,4.999397549344094
23811.400971,0.0,0.0,9261.0,0.0,0.0,0.0,0.0,0.0,12915.0,0.0,0.0,0.0,0.0,0.0,53.51528500000131,0.08966800000052899,1.9997630363802028
23811.490639,0.0,0.0,10806.0,0.0,0.0,0.0,0.0,854.0,0.0,208.0,0.0,0.0,0.0,0.0,80.4668700000002,0.05929599999944912,2.9996526985327847
23811.549935,6832.0,8814.0,7707.0,0.0,1001.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,25219.0,0.0,805.8784880000276,0.0010050000018964056,29.99657778630278
23811.55094,80741.0,62870.0,65554.0,539.0,5496.0,0.0,0.0,0.0,42112.0,0.0,52698.0,0.0,22945.0,0.0,2149.0717250000635,0.001007999999274034,79.99087671807918
23811.551948,19280.0,15467.0,18802.0,0.0,3197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.2086430000054,0.02530299999853014,5.999316940691735
23811.577251,16230.0,0.0,15886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.79112499999974,0.012962000000698026,1.99977461935253
23811.590213,0.0,12040.0,10806.0,0.0,0.0,0.0,0.0,854.0,12915.0,137.0,0.0,0.0,0.0,455.0,161.45586200000253,0.04339600000093924,5.9993273218215055
23811.633609,82982.0,52931.0,39029.0,4055.0,1649.0,0.0,234.0,4482.0,0.0,517.0,84744.0,142.0,20683.0,852.0,1455.076458000036,0.0010159999983443413,53.99402877528159
23811.634625,32502.0,13529.0,53655.0,311.0,1728.0,1.0,0.0,1278.0,56601.0,544.0,62963.0,0.0,43557.0,134.0,1023.9793650000211,0.0010010000005422626,37.995799566981226
23811.635626,6865.0,8795.0,26648.0,737.0,3496.0,0.0,0.0,633.0,0.0,323.0,45587.0,1.0,2.0,258.0,1185.7010220000302,0.0011030000023311004,43.9951380499691
23811.636729,0.0,0.0,15966.0,0.0,0.0,0.0,0.0,579.0,0.0,115.0,14125.0,63.0,18292.0,0.0,188.64301300000443,0.0011209999975108076,6.999226875775347
23811.63785,0.0,0.0,10458.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,31211.0,25.0,8706.0,0.0,188.68140500001027,0.0331560000013269,6.99922848791816
23811.671006,39746.0,14607.0,0.0,29.0,5727.0,0.0,0.0,2728.0,29168.0,113.0,0.0,48.0,8706.0,346.0,404.75092600000426,0.0010369999981776346,14.99836496863889
23811.672043,0.0,21743.0,40992.0,1253.0,2468.0,0.0,0.0,1064.0,14380.0,113.0,0.0,47.0,40216.0,187.0,1079.3753150000157,0.0010330000004614703,39.99564157555781
23811.673076,26544.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.0,11230.0,0.0,0.0,0.0,0.0,185.0,134.9274420000038,0.002808000001095934,4.999455429058732
23811.675884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6994.0,0.0,26.9887149999995,0.0010059999985969625,0.9998912213019527
23811.67689,0.0,0.0,14998.0,696.0,2382.0,0.0,0.0,0.0,11340.0,0.0,0.0,0.0,6994.0,0.0,242.91471600000295,0.011296000000584172,8.999021675383368
23811.688186,26544.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.0,0.0,0.0,0.0,317.0,108.00298400000611,0.002564000002166722,3.999566906013207
23811.69075,110545.0,82530.0,7326.0,0.0,0.0,0.0,108.0,4826.0,90830.0,0.0,0.0,67.0,6994.0,502.0,783.0904270000174,0.00102599999809172,28.99686295732623
23811.691776,56894.0,38105.0,22252.0,696.0,1599.0,0.0,0.0,4331.0,64887.0,0.0,0.0,0.0,0.0,300.0,432.0695160000105,0.007528999998612562,15.998270041931113
23811.699305,28726.0,0.0,7505.0,0.0,0.0,0.0,0.0,1172.0,0.0,0.0,0.0,0.0,0.0,459.0,135.06441099999938,0.008033000001887558,4.999461180610852
23811.707338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.0,11340.0,0.0,0.0,0.0,6994.0,0.0,81.0975729999991,0.03997199999867007,2.999679182782334
23811.74731,26544.0,7602.0,24420.0,0.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.4185060000018,0.001918000001751352,6.999259439993584
23811.749228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,27.08548200000223,0.02442900000096415,0.9998952847064019
23811.773657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.0,0.0,179.0,0.0,0.0,6994.0,0.0,81.25937600000543,0.002802999999403255,2.999685977154693
23811.77646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11340.0,168.0,28631.0,23.0,19583.0,0.0,406.3325130000085,0.004756999998789979,14.998431382061362
23811.781217,0.0,0.0,8206.0,610.0,908.0,0.0,0.0,857.0,0.0,0.0,0.0,19.0,0.0,185.0,162.56808600000295,0.009056999999302207,5.999374025924659
23811.790274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,27.103699999999662,0.001600999999936903,0.9998960497099902
23811.791875,0.0,0.0,8453.0,0.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6994.0,0.0,81.31364200000098,0.0011090000007243361,2.9996882558727043
23811.792984,24826.0,16078.0,14834.0,0.0,837.0,0.0,0.0,3228.0,0.0,0.0,0.0,0.0,0.0,0.0,216.87030600000435,0.03071999999883701,7.999170106991376
23811.823704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13743.0,383.0,0.0,0.0,7.0,0.0,189.97312000000238,0.023339000003034016,6.999282729141695
23811.847043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,27.160100000000966,0.0012319999987084884,0.9998984180381489
23811.848275,28370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,54.323779000002105,0.0035209999987273477,1.9997969863643559
23811.851796,0.0,15751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25822.0,21.0,9915.0,0.0,108.66126200000508,0.0065900000008696225,3.9995945481820643
23811.858386,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20370600000024,0.0334949999996752,0.9999002491253418
23811.891881,0.0,0.0,0.0,0.0,986.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4095899999993,0.001856999999290565,1.9998005897084625
23811.893738,0.0,0.0,17082.0,952.0,906.0,0.0,0.0,1126.0,0.0,0.0,0.0,0.0,0.0,237.0,299.27091400001154,0.0011310000008961651,10.998904006342542
23811.894869,6794.0,8925.0,8858.0,0.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0075700000234,0.0010330000004614703,28.997111427829513
23811.895902,0.0,0.0,0.0,0.0,574.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41669299999921,0.001211999999213731,1.9998008879750389
23811.897114,18281.0,0.0,6015.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,81.62839200000235,0.0012930000011692755,2.9997014727395115
23811.898407,0.0,9032.0,0.0,19236.0,5727.0,2.0,14732.0,1696.0,0.0,0.0,0.0,0.0,0.0,454.0,517.0037970000121,0.001172000000224216,18.998110334351615
23811.899579,0.0,0.0,0.0,0.0,0.0,8263.0,13814.0,0.0,0.0,488.0,14060.0,0.0,9221.0,0.0,462.6015400000142,0.0013639999997394625,16.998310052567803
23811.900943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,457750.0,0.0,0.0,0.0,54.42742400000134,0.0010000000002037268,1.9998013385872637
23811.901943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,128135.0,0.0,54.42954800000007,0.001060999999026535,1.9998014277774943
23811.903004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394164.0,83.0,411717.0,0.0,0.0,0.0,136.07798800000455,0.0012480000004870817,4.999503742365285
23811.904252,280403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366007.0,0.0,0.0,0.0,0.0,0.0,163.30060200000298,0.001012000000628177,5.9994047854684425
23811.905264,375329.0,26420.0,0.0,0.0,0.0,0.0,0.0,296.0,460824.0,0.0,0.0,0.0,0.0,0.0,272.177048000005,0.0010110000002896413,9.99900836957828
23811.906275,372623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333165.0,0.0,0.0,0.0,0.0,0.0,190.5307160000084,0.0010059999985969625,6.999306143508855
23811.907281,1073303.0,80219.0,0.0,0.0,18826.0,0.0,0.0,0.0,1376045.0,0.0,0.0,0.0,0.0,0.0,544.3947950000183,0.001029999999445863,19.99801844817408
23811.908311,2181501.0,132463.0,0.0,0.0,0.0,0.0,0.0,233.0,362493.0,0.0,0.0,0.0,0.0,0.0,381.0890920000129,0.0011770000019168947,13.998613448506307
23811.909488,1292879.0,206059.0,14370.0,0.0,986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.88216100000864,0.0010980000006384216,12.998713063957947
23811.910586,0.0,14413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,54.49020500000188,0.0453799999995681,1.9998039748640388
23811.955966,27528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12712.0,0.0,0.0,0.0,54.53860500000155,0.002996999999595573,1.9998060072591253
23811.958963,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0,160.0,12712.0,0.0,9221.0,0.0,109.11518699999942,0.03166399999827263,3.9996136092345353
23811.990627,0.0,0.0,8560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.395713000001706,0.09326100000180304,0.9999083118130146
23812.083888,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.40191799999957,0.006204999997862615,0.9999085723711036
23812.090093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4314.0,0.0,0.0,0.0,0.0,0.0,0.0,27.418346000002202,0.01642800000263378,0.9999092622096674
23812.106521,0.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0,161.0,25822.0,42.0,9915.0,177.0,191.96339900000748,0.03237699999954202,6.999366304209055
23812.138898,0.0,18264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,54.90790900000138,0.005970999998680782,1.9998215149375342
23812.144869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,16503.0,694.0,81983.0,44.0,19830.0,239.0,796.2669060000189,0.004293999998481013,28.997416259210034
23812.149163,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.502314000001206,0.041326000002300134,0.9999127881631925
23812.190489,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0,500.0,10421.0,553.0,0.0,0.0,412.5564780000059,0.01931499999773223,14.998692736521779
23812.209804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,27.52494999999908,0.003321000000141794,0.99991373868582
23812.213125,55557.0,10906.0,22859.0,0.0,2890.0,0.0,0.0,2199.0,10093.0,160.0,0.0,0.0,0.0,0.0,357.86277300002257,0.03377400000317721,12.998880216360213
23812.246899,0.0,0.0,0.0,0.0,2702.0,0.0,0.0,0.0,0.0,160.0,12805.0,0.0,9221.0,0.0,110.23691500000132,0.0014819999996689148,3.999660712426178
23812.248381,0.0,0.0,0.0,2083.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,110.27098200000546,0.02943500000037602,3.9996621429551746
23812.277816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,0.0,200.0,36273.0,24.0,10197.0,394.0,193.14160600001196,0.012369000000035157,6.999415779046195
23812.290185,0.0,0.0,0.0,743.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20723600000201,0.003086999997321982,1.9998340841673699
23812.293272,0.0,0.0,5106.0,656.0,3009.0,0.0,0.0,998.0,15555.0,45.0,0.0,59.0,0.0,594.0,276.06375300000946,0.008401000002777437,9.999171578672174
23812.301673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.0,50709.0,122.0,0.0,0.0,16960.0,380.0,193.30719500000487,0.011959999999817228,6.99942273239888
23812.313633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,27.661826999999903,0.03636899999764864,0.9999194863747094
23812.350002,0.0,18264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,55.326224000000366,0.0025139999997918494,1.9998390806679183
23812.352516,18791.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.0,17274.0,0.0,0.0,24.0,18822.0,370.0,249.01368100000764,0.03269000000000233,8.999277780889532
23812.385206,25719.0,14272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,12609.0,0.0,8899.0,0.0,138.49157600000763,0.005099000001791865,4.999605092869249
23812.390305,20805.0,0.0,0.0,0.0,0.0,0.0,0.0,4837.0,0.0,0.0,0.0,0.0,0.0,0.0,83.11217000000397,0.005522999999811873,2.9997637790022504
23812.395828,0.0,0.0,8982.0,0.0,0.0,0.0,54.0,1442.0,0.0,0.0,0.0,59.0,16960.0,202.0,277.0842660000053,0.002776999997877283,9.99921443168058
23812.398605,0.0,0.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71153200000117,0.0011020000019925646,0.9999215735688783
23812.399707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,27.713839000000007,0.0023069999988365453,0.9999216704435779
23812.402014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,0.0,0.0,0.0,0.0,202.0,110.94463900000483,0.08893800000078045,3.999690430913372
23812.490952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,27.829471000000922,0.02669400000013411,0.9999265260202027
23812.517646,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.835429000002478,0.005958000001555774,0.9999267762063582
23812.523604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,29501.0,0.0,0.0,177.0,445.3696630000086,0.0011649999978544656,15.998828536836312
23812.524769,18791.0,18264.0,0.0,0.0,0.0,0.0,0.0,1578.0,17274.0,0.0,0.0,24.0,9132.0,193.0,222.70219800000268,0.00741800000105286,7.999414997665869
23812.532187,25719.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.0,7417.0,330.0,12609.0,0.0,17126.0,200.0,250.60634700000082,0.007475999998860061,8.999344659537316
23812.539663,0.0,0.0,6506.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,0.0,249.0,0.0,0.0,111.41612100000566,0.009807000002183486,3.999710229212962
23812.54947,26695.0,26073.0,21783.0,0.0,1525.0,0.0,0.0,0.0,15555.0,0.0,0.0,0.0,0.0,0.0,947.3389500000267,0.040800999999191845,33.9975496264873
23812.590271,0.0,0.0,3253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,55.81680700000288,0.01256199999988894,1.9998596810497096
23812.602833,21167.0,207.0,20306.0,0.0,1508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.1400500000127,0.0010000000002037268,21.998463007514626
23812.603833,43915.0,26141.0,39699.0,0.0,3083.0,0.0,0.0,3506.0,17274.0,0.0,0.0,106.0,25356.0,854.0,977.0619180000103,0.001003999997919891,34.99755566354054
