Timestamp,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,Elapsed_Time,Time_Diff,Timestamp_Normalized
432.714606,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775930000000017,0.00010400000002164234,0.9346421553749203
432.71462,25140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775944000000038,1.4000000021496817e-05,0.9346421856142282
432.714626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775950000000023,5.999999984851456e-06,0.9346421985739315
432.714662,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775985999999989,3.5999999965952156e-05,0.9346422763321516
432.714671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.775995000000023,9.000000034120603e-06,0.9346422957717067
432.714715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11234.0,0.0,0.0,0.0,0.0,0.0,5.776039000000026,4.400000000259752e-05,0.9346423908095313
432.71473,0.0,0.0,11486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776053999999988,1.499999996212864e-05,0.9346424232087897
432.71477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7760940000000005,4.0000000012696546e-05,0.934642509606812
432.714774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77609799999999,3.999999989900971e-06,0.9346425182466143
432.714835,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776159000000007,6.100000001652006e-05,0.9346426500035985
432.71488,0.0,20261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776204000000007,4.500000000007276e-05,0.9346427472013736
432.714885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22810.0,0.0,0.0,0.0,0.0,0.0,5.776208999999994,4.9999999873762135e-06,0.9346427580011264
432.714886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,5.776209999999992,9.999999974752427e-07,0.934642760161077
432.714926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7762500000000045,4.0000000012696546e-05,0.9346428465590993
432.714938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,5.776262000000031,1.2000000026546331e-05,0.9346428724785061
432.714939,31419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776263000000029,9.999999974752427e-07,0.9346428746384566
432.714962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11234.0,0.0,0.0,0.0,0.0,0.0,5.776286000000027,2.2999999998774e-05,0.9346429243173195
432.71497,25140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776294000000007,7.999999979801942e-06,0.934642941596924
432.715087,0.0,0.0,0.0,0.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776410999999996,0.00011699999998882049,0.9346431943111394
432.715091,0.0,0.0,0.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776414999999986,3.999999989900971e-06,0.9346432029509416
432.721739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,5.783063000000027,0.0066480000000410655,0.9346575623022619
432.721764,0.0,0.0,11486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783088000000021,2.4999999993724487e-05,0.9346576163010258
432.721857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783181000000013,9.299999999257125e-05,0.9346578171764279
432.722751,0.0,0.0,8339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78407500000003,0.0008940000000166037,0.9346597481722282
432.722799,11737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784123000000022,4.799999999249849e-05,0.9346598518498551
432.722801,0.0,6044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784125000000017,1.9999999949504854e-06,0.9346598561697562
432.722947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,5.78427099999999,0.00014599999997244595,0.9346601715225378
432.722975,0.0,0.0,11486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784299000000033,2.8000000042993634e-05,0.9346602320011536
432.72359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,5.784914000000015,0.0006149999999820466,0.9346615603707477
432.723734,24240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785057999999992,0.00014399999997749546,0.9346618714036282
432.723909,0.0,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785233000000005,0.00017500000001291482,0.9346622493949762
432.72405,0.0,6044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78537399999999,0.00014099999998506973,0.934662553948005
432.724075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,5.785399000000041,2.5000000050567905e-05,0.9346626079467691
432.724092,0.0,0.0,10348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785415999999998,1.6999999957079126e-05,0.9346626446659286
432.724096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21406.0,0.0,0.0,0.0,0.0,0.0,5.785419999999988,3.999999989900971e-06,0.9346626533057308
432.724108,0.0,18768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.785432000000014,1.2000000026546331e-05,0.9346626792251376
432.724196,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7855200000000195,8.800000000519503e-05,0.9346628693007868
432.724213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7855370000000335,1.7000000013922545e-05,0.9346629060199464
432.724388,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7857119999999895,0.0001749999999560714,0.9346632840112942
432.724429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.785753,4.100000001017179e-05,0.9346633725692671
432.724439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.785763000000031,1.0000000031595846e-05,0.9346633941687729
432.72444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.785764000000029,9.999999974752427e-07,0.9346633963287234
432.724487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.785811000000024,4.6999999995023245e-05,0.9346634978463997
432.724488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.785812000000021,9.999999974752427e-07,0.9346635000063502
432.724496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.785820000000001,7.999999979801942e-06,0.9346635172859546
432.724497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.7858209999999985,9.999999974752427e-07,0.9346635194459052
432.729102,0.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790426000000025,0.0046050000000263935,0.9346734660182322
432.729243,0.0,0.0,9971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79056700000001,0.00014099999998506973,0.9346737705712611
432.7293,0.0,15339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790624000000037,5.700000002661909e-05,0.934673893688443
432.729321,0.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7906450000000405,2.1000000003823516e-05,0.9346739390474048
432.729383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790706999999998,6.199999995715189e-05,0.9346740729643394
432.729386,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79070999999999,2.999999992425728e-06,0.934674079444191
432.729387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7907109999999875,9.999999974752427e-07,0.9346740816041417
432.729388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790711999999985,9.999999974752427e-07,0.9346740837640922
432.729394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790718000000027,6.000000041694875e-06,0.9346740967237956
432.729395,0.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790719000000024,9.999999974752427e-07,0.9346740988837462
432.729396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790720000000022,9.999999974752427e-07,0.9346741010436967
432.729397,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790721000000019,9.999999974752427e-07,0.9346741032036473
432.729398,0.0,0.0,0.0,0.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790722000000017,9.999999974752427e-07,0.9346741053635979
432.729401,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790725000000009,2.999999992425728e-06,0.9346741118434495
432.729402,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7907260000000065,9.999999974752427e-07,0.9346741140034001
432.729403,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790727000000004,9.999999974752427e-07,0.9346741161633506
432.729407,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790730999999994,3.999999989900971e-06,0.9346741248031528
432.729408,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790731999999991,9.999999974752427e-07,0.9346741269631034
432.729411,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790735000000041,3.000000049269147e-06,0.9346741334429551
432.729413,0.0,173.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7907370000000356,1.9999999949504854e-06,0.9346741377628562
432.729417,991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7907410000000255,3.999999989900971e-06,0.9346741464026584
432.729418,0.0,1245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790742000000023,9.999999974752427e-07,0.934674148562609
432.729422,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790746000000013,3.999999989900971e-06,0.9346741572024112
432.729428,0.0,0.0,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790751999999998,5.999999984851456e-06,0.9346741701621146
432.729429,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790752999999995,9.999999974752427e-07,0.9346741723220652
432.72943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.790753999999993,9.999999974752427e-07,0.9346741744820157
432.729433,6149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790756999999985,2.999999992425728e-06,0.9346741809618674
432.729436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790760000000034,3.000000049269147e-06,0.9346741874417192
432.729438,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790762000000029,1.9999999949504854e-06,0.9346741917616203
432.729442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790766000000019,3.999999989900971e-06,0.9346742004014225
432.729444,0.0,7877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790768000000014,1.9999999949504854e-06,0.9346742047213236
432.729445,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790769000000012,9.999999974752427e-07,0.9346742068812741
432.729448,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790772000000004,2.999999992425728e-06,0.9346742133611258
432.729454,0.0,0.0,3199.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790777999999989,5.999999984851456e-06,0.9346742263208291
432.729459,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790783000000033,5.000000044219632e-06,0.934674237120582
432.72952,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790843999999993,6.099999995967664e-05,0.934674368877566
432.729535,0.0,0.0,6636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790859000000012,1.500000001897206e-05,0.9346744012768244
432.729576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790900000000022,4.100000001017179e-05,0.9346744898347975
432.72958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790904000000012,3.999999989900971e-06,0.9346744984745997
432.729581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790905000000009,9.999999974752427e-07,0.9346745006345503
432.729582,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790906000000007,9.999999974752427e-07,0.9346745027945008
432.729588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790911999999992,5.999999984851456e-06,0.9346745157542041
432.729589,17801.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790912999999989,9.999999974752427e-07,0.9346745179141547
432.72959,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790913999999987,9.999999974752427e-07,0.9346745200741052
432.729591,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790915000000041,1.0000000543186616e-06,0.9346745222340559
432.729595,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790919000000031,3.999999989900971e-06,0.9346745308738581
432.729596,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790920000000028,9.999999974752427e-07,0.9346745330338087
432.729597,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790921000000026,9.999999974752427e-07,0.9346745351937592
432.7296,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790924000000018,2.999999992425728e-06,0.9346745416736109
432.729601,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790925000000016,9.999999974752427e-07,0.9346745438335614
432.729602,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790926000000013,9.999999974752427e-07,0.934674545993512
432.729606,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790930000000003,3.999999989900971e-06,0.9346745546333142
432.729607,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7909310000000005,9.999999974752427e-07,0.9346745567932647
432.729611,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79093499999999,3.999999989900971e-06,0.9346745654330669
432.729612,0.0,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790935999999988,9.999999974752427e-07,0.9346745675930175
432.729616,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790940000000035,4.00000004674439e-06,0.9346745762328199
432.729621,6156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790945000000022,4.9999999873762135e-06,0.9346745870325727
432.729622,0.0,0.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7909460000000195,9.999999974752427e-07,0.9346745891925232
432.729623,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790947000000017,9.999999974752427e-07,0.9346745913524738
432.729628,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790952000000004,4.9999999873762135e-06,0.9346746021522265
432.729635,0.0,7961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790958999999987,6.999999982326699e-06,0.9346746172718804
432.729636,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790960000000041,1.0000000543186616e-06,0.934674619431831
432.729642,0.0,0.0,3111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790966000000026,5.999999984851456e-06,0.9346746323915344
432.72966,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790984000000037,1.8000000011397788e-05,0.9346746712706445
432.729802,0.0,0.0,9810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79112600000002,0.00014199999998254498,0.9346749779836239
432.731444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.792768000000024,0.001642000000003918,0.9346785246224428
432.751769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.813093000000038,0.020325000000013915,0.9347224256175666
432.75179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9101.0,0.0,5.813114000000041,2.1000000003823516e-05,0.9347224709765284
432.751814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,5.813138000000038,2.3999999996249244e-05,0.9347225228153417
432.751832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19129.0,0.0,0.0,0.0,5.813155999999992,1.799999995455437e-05,0.9347225616944518
432.754784,0.0,0.0,8339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816107999999986,0.0029519999999934043,0.9347289378685036
432.754793,11737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81611700000002,9.000000034120603e-06,0.9347289573080588
432.754985,0.0,0.0,9817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81630899999999,0.00019199999996999395,0.9347293720185662
432.755013,0.0,0.0,0.0,0.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816337000000033,2.8000000042993634e-05,0.9347294324971819
432.755067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81639100000001,5.3999999977349944e-05,0.9347295491345121
432.755121,23514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816444999999987,5.3999999977349944e-05,0.9347296657718422
432.75521,0.0,0.0,9817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81653399999999,8.900000000267028e-05,0.934729858007442
432.755236,0.0,0.0,0.0,0.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816560000000038,2.6000000048043148e-05,0.9347299141661567
432.755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20424.0,0.0,0.0,0.0,0.0,0.0,5.816569000000015,8.999999977277184e-06,0.9347299336057117
432.755318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816642000000002,7.299999998622297e-05,0.9347300912821025
432.755404,0.0,0.0,0.0,0.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816728000000012,8.600000001024455e-05,0.9347302770378507
432.755411,0.0,15968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816734999999994,6.999999982326699e-06,0.9347302921575046
432.772029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.833352999999988,0.016617999999994026,0.9347661862159039
432.774894,0.0,0.0,8339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836218000000031,0.002865000000042528,0.9347723744742572
432.775333,0.0,0.0,0.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836657000000002,0.0004389999999716565,0.9347733226925529
432.775341,0.0,0.0,0.0,0.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836665000000039,8.00000003664536e-06,0.9347733399721574
432.775367,0.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83669100000003,2.599999999119973e-05,0.934773396130872
432.775443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836767000000009,7.59999999786487e-05,0.9347735602871144
432.775446,0.0,0.0,8213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836770000000001,2.999999992425728e-06,0.9347735667669661
432.775452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836775999999986,5.999999984851456e-06,0.9347735797266694
432.775459,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836783000000025,7.000000039170118e-06,0.9347735948463234
432.775469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836793,9.999999974752427e-06,0.9347736164458289
432.775478,0.0,20252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836802000000034,9.000000034120603e-06,0.9347736358853841
432.775479,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836803000000032,9.999999974752427e-07,0.9347736380453346
432.775508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,5.836832000000015,2.8999999983625457e-05,0.9347737006839008
432.775547,18801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836871000000031,3.90000000152213e-05,0.9347737849219726
432.775616,0.0,0.0,8213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836940000000027,6.8999999996322e-05,0.9347739339585612
432.775622,0.0,0.0,8633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836946000000012,5.999999984851456e-06,0.9347739469182645
432.775635,0.0,0.0,0.0,0.0,804.0,0.0,0.0,0.0,10746.0,0.0,0.0,0.0,0.0,0.0,5.836959000000036,1.3000000024021574e-05,0.9347739749976219
432.775641,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836965000000021,5.999999984851456e-06,0.9347739879573252
432.775651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836974999999995,9.999999974752427e-06,0.9347740095568308
432.775665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836989000000017,1.4000000021496817e-05,0.9347740397961386
432.775669,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836993000000007,3.999999989900971e-06,0.9347740484359409
432.77567,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836994000000004,9.999999974752427e-07,0.9347740505958915
432.775671,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836995000000002,9.999999974752427e-07,0.934774052755842
432.775677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837000999999987,5.999999984851456e-06,0.9347740657155453
432.775678,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837002000000041,1.0000000543186616e-06,0.934774067875496
432.775679,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837003000000038,9.999999974752427e-07,0.9347740700354465
